date,ADA,BNB,BTC,DOGE,ETH,LTC,SOL,XRP
2024-04-06 00:00:00+00:00,0.016409384522781786,0.01269765601812715,0.015401733608077743,0.04682761329957578,0.00997681968985513,0.037392217613210196,0.024236746948173352,0.009997541544374959
2024-04-07 00:00:00+00:00,0.00886923774077979,-0.003403428944342269,0.006415389609648246,0.06762846784273567,0.029813043629183807,-0.004042401363743131,0.004354386381085481,0.0023576972861556996
2024-04-08 00:00:00+00:00,0.04157565848292558,0.004410263558700604,0.032233353041815294,0.018934297592109413,0.06740980943383963,0.019760009064481113,0.00649623338940775,0.03341362778212714
2024-04-09 00:00:00+00:00,-0.037846840603126895,-0.01020040902522285,-0.03552377791359559,-0.06895761615017126,-0.052757343135151305,-0.05689635186648938,-0.04742964231566094,-0.0014652017273279918
2024-04-10 00:00:00+00:00,-0.008324179553531534,0.04953329455410796,0.021453044235254206,0.0550408905500414,0.011554099308201265,-0.008443213255051875,0.005959458722954007,0.005685987214214253
2024-04-11 00:00:00+00:00,-0.0006825938831590667,-0.008448040758473248,-0.008561569888474221,-0.030490166757787276,-0.012016425444711846,0.02087459405235955,-0.005321315118992121,-0.014029593899971347
2024-04-12 00:00:00+00:00,-0.15238826429389385,-0.01462652472757376,-0.041820223012929675,-0.10547518798178657,-0.07837800305931071,-0.1363853709330982,-0.11765980483402436,-0.10614573889330006
2024-04-13 00:00:00+00:00,-0.12094409014722912,-0.07283598144603538,-0.04783574152531642,-0.1328762992502925,-0.07286007387418954,-0.10592809648883177,-0.10138902699100875,-0.13201888809856047
2024-04-14 00:00:00+00:00,0.049249475104300305,0.023298768713084627,0.026880735816023273,0.060971262295958686,0.04757962893297832,0.029496163261286346,0.08931301228623914,0.049018455410491636
2024-04-15 00:00:00+00:00,-0.01528061584415047,-0.025394675236843495,-0.035888346263529346,-0.006800644448017549,-0.017651857567210688,-0.02165600999838181,-0.08873560339253513,-0.01178011027037282
2024-04-16 00:00:00+00:00,-0.005436568788855859,-0.027319595033541044,0.005931095533950958,-0.032149002551141705,-0.005681594749850387,0.02390854505167576,-0.0168817223189817,-0.0022117230288679667
2024-04-17 00:00:00+00:00,-0.031903458963477065,-0.007257020664716764,-0.040625707862381795,-0.055990915355014104,-0.033047843674840975,0.00224747254047937,-0.032669969923936136,-0.0032258092488827886
2024-04-18 00:00:00+00:00,0.031249080054751206,0.033508906556587115,0.03570171339704689,0.031346347734743985,0.026632719359492157,0.007702858312688709,0.07456279326526163,0.015628448729352925
2024-04-19 00:00:00+00:00,0.021585124674417797,0.004029604028707151,0.005293062438184162,0.026564568210094675,-0.0025279095837640766,0.0011132415028114939,0.0030214687638847842,0.0005962436825750332
2024-04-20 00:00:00+00:00,0.07999342838314816,0.029811591060241463,0.017558041843276806,0.03949118611378136,0.03189012293488036,0.05061931283160477,0.05957992048326232,0.04999103612777172
2024-04-21 00:00:00+00:00,-0.016095727517426387,0.014872229363028905,-0.00036002608769398857,-0.028047958891438685,-0.0028326069866509377,-0.0108709566379813,-0.016663719587006777,-0.00854138247731281
2024-04-22 00:00:00+00:00,0.03503605745321126,0.042160731716284004,0.028807380623884694,0.019405929797609724,0.016832794768468808,0.01509284633811515,0.05396816513366705,0.058491874367091294
2024-04-23 00:00:00+00:00,-0.03343477608623746,0.002213047971753016,-0.006590889121858489,-0.009342951798988882,0.005677966706851307,-0.004692090719729231,-0.015078403157766035,-0.021076361560205384
2024-04-24 00:00:00+00:00,-0.05213575442052851,0.003967899834476587,-0.03292501716380665,-0.05465841253786408,-0.02537689960905691,-0.02199197101470784,-0.046039876754733935,-0.03247159705136166
2024-04-25 00:00:00+00:00,-0.008676384976228965,0.0072854997638560634,0.003487937434670987,0.0,0.005201320155556938,0.006827600338555227,-0.019619865769003045,-0.003610455228381629
2024-04-26 00:00:00+00:00,-0.01650096370591278,-0.025274727404987384,-0.01150769192265056,-0.022728251077556064,-0.008082086268090366,0.04994345216188978,-0.04007437393161813,0.0009513843358651167
2024-04-27 00:00:00+00:00,0.009248372188540913,-0.0034523245282662594,-0.004972134723157106,-0.0013531801794200813,0.03859298043813825,-0.04910817975487576,0.014765416797231182,-0.015331844978343634
2024-04-28 00:00:00+00:00,-0.015969264695880114,0.007242832769584609,-0.005106463480570841,-0.00679350438839809,0.0028239675225554413,0.0015493716227396978,-0.023353496861030193,-0.014590279247511575
2024-04-29 00:00:00+00:00,-0.005890711917977514,-0.01224128642235377,0.011597585797884807,-0.02275175698341607,-0.014417923911530219,-0.005852509986471766,-0.0016684201033898998,0.008973918982170065
2024-04-30 00:00:00+00:00,-0.035865298530312804,-0.025079898643928532,-0.05164275686108778,-0.07303570098085699,-0.06562938157237563,-0.04960506247208295,-0.08370362844611316,-0.029164628627237687
2024-05-01 00:00:00+00:00,0.01931776154778297,-0.029923215886552185,-0.0396402425885669,-0.02429884166620343,-0.014260443525822952,0.007774333827510405,0.05982562516501877,0.03304135377713577
2024-05-02 00:00:00+00:00,0.018296553606791305,-0.0009095368231458007,0.013742566929604008,0.013740674204809273,0.005907429655687063,-0.0001249141217039147,0.023006416938875937,0.002318841618748852
2024-05-03 00:00:00+00:00,0.020966941210275456,0.04703244115386908,0.06286592829789263,0.10224725903338508,0.03854550451154935,0.02296964408478705,0.04344027578880664,0.02628722792752946
2024-05-04 00:00:00+00:00,-0.009240422469956275,-0.0029150812061300557,0.015566388207995102,0.09150730124601515,0.0044203123109883245,-0.0026894881737327503,0.01601248927060956,-0.003012617605187705
2024-05-05 00:00:00+00:00,-0.011071425366089085,0.010866903779599018,0.002078911342679991,0.0056057449817940325,0.006257804679615921,-0.00429369487469934,-0.0021934342881448177,-0.0011320755926033854
2024-05-06 00:00:00+00:00,-0.008990302851348421,-0.0067609614402365376,-0.013664039926385221,-0.028348355004255085,-0.023838762012362895,-0.006660934952028902,0.04750516367381544,0.019628632808034317
2024-05-07 00:00:00+00:00,-0.02791917799733333,-0.019815549033636644,-0.013468493953823936,-0.04242071588395214,-0.0188765058528738,0.0004949270083705664,-0.03184580229401987,-0.029303373925742
2024-05-08 00:00:00+00:00,0.022618812231492192,0.019951557194335945,-0.01851908225723858,-0.04639303956971051,-0.010904540403423884,0.010092393356009428,-0.04053211782839192,-0.014786635230779513
2024-05-09 00:00:00+00:00,0.02600955273040295,0.014296205339929905,0.03054182283132553,0.06095319090104033,0.020841992254699303,0.017119339959550364,0.0707406690281019,0.007516658692365884
2024-05-10 00:00:00+00:00,-0.03445968084125551,-0.018794270580794845,-0.03692026522884306,-0.05607683153426336,-0.042509061744151234,-0.03491076550907333,-0.04381142707273057,-0.03636764417087495
2024-05-11 00:00:00+00:00,-0.02075886818086664,0.0109541281298639,0.0005323399954402793,-0.006273983633414964,0.0007695743671806028,0.014233794366659218,-0.004529863614146531,0.007340574574405847
2024-05-12 00:00:00+00:00,-0.0020540917869382295,0.004129625353870755,0.010402734714753102,-0.012667305200765573,0.005531034907823363,0.00012288786497787068,-0.01371402571128576,-0.013332204242672532
2024-05-13 00:00:00+00:00,-0.002516300081006147,-0.0047378670473147075,0.023685521075488363,0.051080807224517175,0.007550056024139341,-0.009506831278034327,0.02805657453590182,0.011749612418789078
2024-05-14 00:00:00+00:00,-0.019660630964943103,-0.042976341266996496,-0.02223422956012834,-0.02176956718423983,-0.02384691448669941,-0.023598434099133658,-0.03800899758736682,-0.010348351054482183
2024-05-15 00:00:00+00:00,0.0558728412910124,0.025380879389742456,0.07353724863788559,0.06651387283412806,0.05169139054222567,0.047016411006675064,0.11058036852599343,0.037881086970355506
2024-05-16 00:00:00+00:00,0.01556195788716821,-0.02096228597227071,-0.015128236818615871,-0.03736914650796443,-0.02953734182951786,-0.0008486391974431209,0.004844147750743997,-0.006570071942635767
2024-05-17 00:00:00+00:00,0.047774714745845034,0.02066983046213091,0.027224574978006205,0.03865532031870856,0.04911719989901959,0.020884100343964637,0.06181264286828486,0.015008940588500224
2024-05-18 00:00:00+00:00,0.0,-0.0013774106860951713,-0.0018479033039746674,-0.016197309080652953,0.009740858985267628,-0.0036889433158534346,0.017370381482804228,-0.00440234226168458
2024-05-19 00:00:00+00:00,-0.03180889556090893,-0.010252237207970565,-0.009899941820126896,-0.026474080892945385,-0.017125563836072513,-0.01792313570622054,-0.014777874727913925,-0.022699587516106467
2024-05-20 00:00:00+00:00,0.07184268817771199,0.043014270133698955,0.07501027046821511,0.1061650209305019,0.1394002215537636,0.07323196219271833,0.09432539043753144,0.05367467955767853
2024-05-21 00:00:00+00:00,-0.015052968628962377,0.030704454450547935,-0.018211243600524795,0.026191973438079073,0.034302391150301995,-0.004635657574969986,-0.047144931961081556,-0.0013026893067675702
2024-05-22 00:00:00+00:00,-0.023116504442161602,-0.00681455754766999,-0.014614297697661621,-0.023782333717925916,-0.01409329316939969,-0.02874091377541598,-0.007267432904255986,-0.019556847446655753
2024-05-23 00:00:00+00:00,-0.037103750203377084,-0.025725739736326872,-0.017177204612336603,-0.040521197405639434,0.012045998646516742,-0.003622134006303618,-0.004363231174902442,0.003790755107979828
2024-05-24 00:00:00+00:00,-0.01210040693408734,0.0026358828781221167,0.008820620745072344,0.025975486403260736,-0.014508661360925724,-0.005046070673210911,-0.04881855914352356,0.013528954940319648
2024-05-25 00:00:00+00:00,0.004338401598598141,0.0035258738940607704,0.010746397890790958,0.0598342499412683,0.005909302049413838,0.0,0.003749669601827295,0.01076676448755664
2024-05-26 00:00:00+00:00,-0.008695706967553932,-0.0038258139083070324,-0.011622660072997951,-0.04589040474098821,0.019835417805385665,-0.013502514747699852,-0.0305823164077805,-0.02543143789180363
2024-05-27 00:00:00+00:00,0.02181276419184,0.005584099867051214,0.013034298302167914,0.016716807194505266,0.017347109268076363,0.015617922752450927,0.04051323682642762,0.010550210895152392
2024-05-28 00:00:00+00:00,-0.023561016385369303,-0.003685997399077175,-0.015335878052084096,-0.024574206338383062,-0.013159088696159157,-0.021598086490010725,-0.008743483361708928,-0.00998219043114379
2024-05-29 00:00:00+00:00,-0.014319002224052987,-0.010400388032999646,-0.011096325142282001,-0.006697133098282018,-0.02056471524137274,0.0014385042039433073,-0.0024952484429611975,-0.009891653793704694
2024-05-30 00:00:00+00:00,-0.009586518629501288,0.0,0.011320942257016468,-0.026618718020974767,-0.004061695326766418,0.011315706472408696,-0.007463389571038756,-0.00863977727200147
2024-05-31 00:00:00+00:00,0.000447928338956282,-0.0028783295274008008,-0.012721218779759994,-0.0031416928134441434,0.0031123370030269816,-0.015396854856917283,-0.008063104036640956,-0.002896593702388117
2024-06-01 00:00:00+00:00,0.00647251450561752,0.013494939171761217,0.0035405833492988107,0.008147961091588487,0.01430659972593918,0.0034820230894917503,0.002835512140840402,0.002510865635889
2024-06-02 00:00:00+00:00,-0.007368571913242836,0.0022758051966447657,0.0002530630011923838,-0.019540489372683535,-0.008891148645835959,-0.004083599237093286,-0.01793197610371353,-0.00969187660102492
2024-06-03 00:00:00+00:00,0.024572348665577316,0.03831599486149853,0.015539684283718552,0.007609421625390929,-0.0033769040410670426,-0.0032547795594688907,0.011283015438462178,0.012581216952630123
2024-06-04 00:00:00+00:00,0.009359084529880417,0.09090026192515371,0.025102627333678337,0.019393788948881937,0.011722374418903524,0.010330422199191803,0.041110630160998904,0.011284426906110808
2024-06-05 00:00:00+00:00,-0.0004333694542366218,0.018878704937183226,0.00803541144860362,0.011090686694158356,0.014518587904595646,0.020814374895271756,0.010191761158914535,0.0001901682995176675
2024-06-06 00:00:00+00:00,-0.007177844846956783,0.01657457307186719,-0.004867582054006834,-0.01917782252733779,-0.014172257559709973,-0.014975811988399909,-0.020370859228468305,-0.008593579095897266
2024-06-07 00:00:00+00:00,-0.019619278028408387,-0.03856397297508097,-0.02058331864695033,-0.07723590714068244,-0.03612701326793611,-0.0495627091491713,-0.045655199732192765,-0.044111826632409624
2024-06-08 00:00:00+00:00,-0.027992798433592765,-0.0016102591604484373,-0.00038850473701983483,-0.01564125733324653,0.0011008980905650447,-0.0014992506556411496,-0.029289882224551655,-0.012505205317074214
2024-06-09 00:00:00+00:00,0.01634913800152941,-0.014223773554297487,0.004834222005280031,0.006149660651675329,0.0068121408603117805,0.006107840739369158,0.026948393694052858,0.012104243002159312
2024-06-10 00:00:00+00:00,-0.008141157583699885,-0.07401767080434117,-0.001923893074204531,-0.014408482542977158,-0.010854706218060459,-0.010493537888688027,-0.019435020596663907,-0.00401849043877204
2024-06-11 00:00:00+00:00,-0.04291508571823195,-0.036519378806256005,-0.03195828807179413,-0.04668457322219173,-0.047101460744374345,-0.029826325150573728,-0.062418908911499205,-0.03357531344252606
2024-06-12 00:00:00+00:00,0.036765425066556695,0.027437102244110764,0.01368487188252294,0.056997486900431577,0.01755288761098481,0.015406647019942495,0.038161790861925185,0.023254469021101076
2024-06-13 00:00:00+00:00,-0.03913846842032461,-0.032695630328448265,-0.022290946319932094,-0.03621565693750994,-0.026032345060085994,0.007994459175734488,-0.05245738158457215,-0.03077801548109966
2024-06-14 00:00:00+00:00,-0.02161467433448987,0.0060217095926612925,-0.011094914233748856,-0.04422612716445809,0.0034400748999441014,-0.019784932811676637,-0.029149350625976563,-0.004836514527264376
2024-06-15 00:00:00+00:00,0.004360472025330884,0.007896168950462468,0.0027637989212703413,0.013254980516193707,0.02465798647149407,0.020669273719540995,0.01691782705636664,0.03337443132190212
2024-06-16 00:00:00+00:00,0.006745388139531435,0.0042689499195760145,0.006667373991837406,0.0021921820982212722,0.015512942927187265,-0.003035287520669928,0.038771078804221946,-0.003267309420817841
2024-06-17 00:00:00+00:00,-0.037675688830890175,-0.010044543532216265,-0.002251616341821383,-0.061720112157871765,-0.03148967850942537,-0.030217663955105615,-0.05415173395365888,0.03200434164240348
2024-06-18 00:00:00+00:00,-0.04513194216446304,-0.026394100674188407,-0.020111776540796576,-0.05260176693275825,-0.007954449258298623,-0.05308134245350766,-0.04177371445465988,-0.028125598390247017
2024-06-19 00:00:00+00:00,0.0023446669592540547,0.01763428966698484,-0.003185028398685915,0.0024519832472866244,0.021786797175912344,0.015300844955300543,-0.012821158081417743,0.004878058453432994
2024-06-20 00:00:00+00:00,-0.0005205622189391021,-0.019420049982353808,-0.001585994522991134,0.016194685919980606,-0.013587369266562704,0.012529635120636913,-0.01590520337252291,-0.009575299807351893
2024-06-21 00:00:00+00:00,-0.02157978478172674,-0.0023006733223812597,-0.011298339122022095,-0.003218023694200731,0.0018041557377865745,-0.007256145785034145,0.007984223289741653,0.0006139363745480713
2024-06-22 00:00:00+00:00,0.02262063837556641,0.008156236274059123,0.0020384908396978894,-0.0032284128121193227,-0.006569203246791094,0.005648212971762203,-0.006636615089990854,-0.004716506231325876
2024-06-23 00:00:00+00:00,-0.012035728752118774,-0.023215053147848108,-0.01678058573472689,-0.013018898281783249,-0.021881799511865703,-0.016768479449995242,-0.038670213800576385,-0.014493007302566864
2024-06-24 00:00:00+00:00,-0.006072625922234359,-0.016450496707936656,-0.04715370981984886,-0.026557577419922842,-0.02011543399454897,-0.05119999306368052,0.028140633964168552,-0.011958602598807742
2024-06-25 00:00:00+00:00,0.03666080640043997,0.017869771385391985,0.0249974697107087,0.058792439274137576,0.01286112220036024,0.023687370888717987,0.03184792974361787,0.004212306144172184
2024-06-26 00:00:00+00:00,-0.018032430913536204,-0.009366244239586326,-0.015856182005013736,-0.02733289125400802,-0.007230154940659926,-0.005059032712395078,0.0012442819537668089,-0.013329299220539744
